0,1,2,3,4,5,6
-1.8581694168652312,0.9423125157887252,-0.11923430409102526,-0.05920449292829508,-0.0796663478759373,0.0077597191993543126,4.547032008019875e-05
-1.6308064779793814,0.9755529991206628,-0.1150111575567797,-0.0636744507656197,-0.018295875246401357,-0.0014862731338555542,-9.481527034169839e-06
-0.16763742462964612,-2.2612375811354117,0.028135340312249985,0.08726238326842864,0.016530535042795273,-0.0005845776360918248,-3.435622863545336e-06
-0.1638731026864988,-2.360359920473669,0.03134649186798483,-0.09361834587510327,0.05423862357705031,-0.004006894239907694,3.604816603957486e-06
-0.2355880617627532,-2.2884001415987805,0.027407742256485942,0.028701113217177138,0.02955438885281235,-0.0007097620346302117,-1.5283565770428772e-06
3.084823062839821,0.7056133886708529,0.0033517162368433308,-0.01576330645525596,-0.03736124687992743,-0.001013651349353531,1.131657594442903e-05
-1.596411456007796,0.9979971832120419,-0.11492417135448495,-0.04255815842955454,-0.006883265369575963,-0.002374419626595926,-1.5672826420435603e-05
2.8371998810574612,0.7331559027876784,-0.003253019734768024,0.1027341945973972,-0.12530988709665714,-0.010491188035581469,2.3679134160028472e-05
-0.16968152173329473,-2.2243724655678156,0.026912081366219958,0.10848909518889957,0.0426124758527235,-0.0005855432835089086,-2.2836236214703892e-06
-0.4071937474976903,-2.4743550584540617,0.02933386385039363,-0.11796514889078293,-0.08107589107616588,0.0012565613978132546,-3.840585263863122e-06
3.1094204607405875,0.7636390060660665,0.0020603387087103297,-0.02332809018043241,0.04141690449092028,0.00044452530878267166,1.0233429241324949e-05
-0.117820685912233,-2.3641869165898903,0.03253656744638457,-0.1067901342589877,0.06451802948647636,-0.004943479933877089,5.497953242132941e-06
-1.5355220481221625,0.9607614966994691,-0.1123261292135476,-0.08469184510320452,-0.010749776022846118,-0.005186473762069121,-2.9807620752749087e-05
-0.5195294415085184,-2.3666591067268166,0.023298672792731828,-0.013308930814312938,-0.05003088631576896,0.004611986165699509,-4.021052396419977e-07
2.8985556050401677,0.7101694866086098,-0.0011061697887306684,0.04749274213526462,-0.10057463763013857,-0.00827897806278842,2.2979369686309927e-05
2.505301646345302,0.7074255578894235,-0.010135199457476925,0.13835038258210178,-0.211931572483304,-0.02028428907817095,1.6242174666093077e-05
-0.621148589776299,-2.4787699211692535,0.024538695083046413,0.017130577268946675,-0.2202722124226293,0.009977570193547072,-3.071491678916705e-06
-0.1960781925524445,-2.246871108856324,0.027012167939512027,0.08453786643778317,0.03421941891929097,-0.00046486982324356297,-2.3853718533501765e-06
-1.835763373256432,1.0137025489927505,-0.12097533616106526,0.02963385617487241,-0.06881784022697852,0.00881888577627708,4.5683852959465594e-05
-1.6556835582379423,1.0032940705768607,-0.11645193831546553,0.027879151443369825,-0.06636413431296899,0.0024442894115440294,2.075843350771461e-06
3.254882166990125,0.7140107262510664,0.006998431954591957,-0.13874556881589842,0.09236917420741739,0.007422882854386117,-1.377946364934206e-05
-1.6841948386532712,0.98790843168302,-0.11663092543255126,-0.0017455831545771844,-0.06134263287111072,0.002623302459187532,6.620046104243171e-06
3.261822348874308,0.7401757015481988,0.006329263109755073,-0.11108487526614477,0.10052390730497651,0.007648271064938807,-1.3867386217367605e-05
3.2727444475575744,0.723710701733685,0.007131509467301651,-0.046275625840362426,0.02490376098257417,0.007233184680742852,-1.3095567047454604e-05
-0.3390854691307902,-2.4330007050123874,0.029606145814599843,-0.07229742753258782,-0.06561494365401334,0.000648736710686404,-4.709435078004821e-06
-1.5428240694619848,0.9799207308470514,-0.1130985785978138,-0.04555237281491788,-0.02218510497435907,-0.0038505766257520193,-2.637039237275132e-05
-1.5169932436544873,1.1285409339990502,-0.11722531323621908,0.07986140560689665,0.050769822659374485,-0.0033911378279943894,-2.6068515505642976e-05
2.765693382783243,0.7668500263599458,-0.005981232381596588,0.1519543430190075,-0.13255827534411704,-0.012811108003543183,2.4027405638424108e-05
-1.6339292200633415,0.9351729115456788,-0.11379389142302844,-0.07985660644268563,-0.05343474120898273,-0.001010537064752979,-9.109520356865954e-06
-1.7003462433725154,0.9604263940093964,-0.11614871173795314,-0.07872322119151749,-0.028763479985693667,0.0007085595493694249,4.929004008582985e-06
-0.19109584121061768,-2.36019504895508,0.03071083767114071,-0.08393493323875467,0.04396147929599086,-0.0033458277156809208,2.313203553640764e-06
-1.579136573595573,0.9574884434337287,-0.11323035294688838,-0.06598708868827208,-0.03432160406471135,-0.0028884532342764438,-2.0019611986518183e-05
3.2468839174954356,0.6856474154280708,0.0077310396429002256,-0.11017747255427786,0.03249850920140994,0.0064805724561999055,-1.1266375921551465e-05
-0.2880690981409032,-2.242763263039396,0.024749286867598724,0.11404589685269204,0.006597285653880879,0.0018412753109182498,-4.352010283252151e-06
-0.11025040160691917,-2.217635825187947,0.0280702916246834,0.08092903999223172,0.07926160620644795,-0.0023526889498563376,1.4238023612168909e-06
3.1073765921272742,0.8005038495218326,0.0008370938539003123,-0.0021012146183935813,0.06749838938248007,0.0004435654180756359,1.1385396949834121e-05
-1.552814529676221,0.9870791770250279,-0.11356143902946596,-0.04842071805779154,-0.011743834629650724,-0.0038107936447150234,-2.4669382203859924e-05
-1.643655856665143,1.037320245910343,-0.11728994457964675,-0.0610711266917954,0.05345181326856314,-0.0025106480423967258,-7.820613204139277e-06
-0.36385379176634436,-2.292536417155245,0.024555190168184964,0.024929663346534212,0.01823585126084548,0.001431618679423341,-1.2519440864261224e-06
-1.6285884489199918,1.1300427810689189,-0.11989078176268766,0.011121479683847451,0.10416846366189382,-0.002438765531492015,-7.87751619094044e-06
3.2757392703876604,0.7201441319874529,0.007316203087531415,-0.04413077579479309,0.018928038929543048,0.007308637879496734,-1.3508877504491084e-05
3.271900378244203,0.6593127619523096,0.009145159001770771,-0.14924803050852176,0.03640862313233363,0.007801114495572625,-1.6998015176598424e-05
-1.8050398692160114,0.9610892711990883,-0.11859481445823578,-0.0415325755655392,-0.06828750219857814,0.0060353129435711,3.2928755508212964e-05
-0.05887861946186312,-2.149971052501348,0.027120445242795083,0.16267594336130506,0.0939388516969188,-0.0019621726403313924,1.035292529199118e-06
-1.898379819840965,0.9687772334715452,-0.1210051772697177,-0.014795508812377357,-0.0893124002987604,0.010488009921185457,5.964850373908868e-05
-0.16087827985641312,-2.3639264902199018,0.031531185488214576,-0.09147349582953401,0.04826290152401912,-0.003931441041153814,3.1915061469180176e-06
-1.844613375762592,0.938678841346033,-0.11880284289715107,-0.06081097430814436,-0.08165509855857687,0.007280310809728593,4.1954799705471195e-05
3.2588275260442225,0.7437422712944314,0.006144569489525285,-0.11322972531171413,0.10649962935800769,0.0075728178661849214,-1.3454075760329795e-05
-0.33985382318150736,-2.367756627224521,0.027494604010977242,-0.07720523558348916,0.017800366091422458,-0.0006533380453323201,2.292687427603468e-07
-0.44595994061720745,-2.447910694351102,0.027597315718279034,-0.07404952214458499,-0.0901768296031136,0.0028249632906680033,-4.0630439363767925e-06
-0.30370195351765666,-2.2631468890837856,0.0250138478682077,0.030456450245911072,0.053585381111993034,1.9438818272916157e-05,6.441599019071091e-08
-1.8048718365364154,1.0290727544039682,-0.12074071700031179,0.058413673863180124,-0.07294074508345678,0.008483717836329075,3.994971087573044e-05
-1.6042127778199287,1.1298890962913595,-0.11932129288263411,0.0024613026456433915,0.11337078616908608,-0.0036159771978353486,-1.3432747190131512e-05
-0.5631195733178481,-2.4734005812539035,0.025692451914736184,-0.06251827190846795,-0.1399411084534398,0.0060219566603869484,-2.5072843363707794e-06
2.90739788486032,0.8029314403565765,-0.0038524503432318695,0.12189745540765856,-0.05220833730224689,-0.00790459749785017,2.436875206021952e-05
-1.6044083344636224,0.9682910039653158,-0.1141649591257056,-0.06663524421277843,-0.022542904015154748,-0.002328228953898557,-1.506773146848004e-05
2.7826842089245623,0.7405539668371135,-0.004753993359883402,0.11575595400303863,-0.13167799751906054,-0.012263365598284844,2.4415661344251958e-05
-0.2388145167082214,-2.333698365961674,0.02876534657434222,-0.036831518077625275,0.031480795807857176,-0.0017437289009395503,3.302552122566538e-08
-0.08738473336277496,-2.176005265992506,0.02728604449713131,0.14268644152643198,0.07764307751228694,-0.001675529942485479,7.943664905614358e-09
-1.7988419479609785,0.941936143922903,-0.11784811586706903,-0.08027830199430486,-0.05726899327108204,0.004670177540052661,2.8482629384248216e-05
-1.6240340880322002,1.1788840923916084,-0.12133228578130202,0.07296643355898115,0.1098498160617807,-0.0013130804038552048,-5.59323972326789e-06
-1.8512289005868403,0.9684776182218066,-0.11990346905528922,-0.03154321365934761,-0.07151194627045242,0.007985116605908532,4.538236463651225e-05
3.0367405822674742,0.7094223760428572,0.0021158098135623305,-0.001816841601318286,-0.048407023598703726,-0.0029565273370480366,1.5671430355500154e-05
-1.6822310840811,1.017652694035463,-0.11753109189772341,0.024474869655974292,-0.04796062393208962,0.002872847528402657,7.456137048354874e-06
-0.07634529575597801,-2.263158142265491,0.03029488133188195,0.0021869533466030823,0.0952059412629536,-0.004211948483305992,5.356173648299992e-06
-0.1384928456160851,-2.3867205816879182,0.03277034028799596,-0.13277702103544575,0.05828609362815361,-0.004995830694137012,5.394302793506174e-06
-0.32443786759019494,-2.2927766408415855,0.02547563477397523,0.010911618277586115,0.03311617532093371,0.0003289634717159746,-6.215236063870639e-07
-1.6948888973995777,1.1162706292918054,-0.12098089168765296,0.047510873633150805,0.05071291216558704,0.0017210768119029975,9.478420775511786e-06
-0.4867923509322859,-2.4951584017933626,0.028163533288946573,-0.07039966760540839,-0.15376506745103855,0.004630380389937961,-6.085293208786524e-06
-0.4803698999878194,-2.454796911019389,0.02702324554963718,-0.05539338228185996,-0.11738050050464274,0.004200255831538747,-4.6502122317612446e-06
-1.8356671570626868,0.9457173022735033,-0.11882325491752899,-0.07040610642554523,-0.06406483781841152,0.006348299938394024,3.845212387057926e-05
-0.21200326091964458,-2.262336533834696,0.02712725107294341,0.05044189060233052,0.043992266345918254,-0.0009166291250598019,-1.057476819639013e-06
-0.00963261135379707,-2.176475225326699,0.02910151720353483,0.11502757242192001,0.10699610369704964,-0.0034729975307635145,4.4019091675384e-06
2.8665628226549895,0.7827008438621867,-0.004176393119498306,0.04727062631690311,-0.01473456445316247,-0.00903448721116446,2.8264536565882602e-05
2.5812512578571187,0.8104661067390609,-0.011660871775558088,0.17918382956393047,-0.11691133996889938,-0.01812896019088911,2.366887950620172e-05
3.2878256751017396,0.6747779148188527,0.009030089959559355,-0.11515189103149796,0.026635319787338217,0.008252879554098945,-1.8325941743874586e-05
-1.5218622137619726,1.028658580210542,-0.11415675347144215,0.010463360474334172,-0.010309582227910737,-0.003518760619334975,-2.7847897394563126e-05
-0.18315973838432378,-2.356694701539674,0.030781383527879663,-0.08996799244171018,0.054063850856297724,-0.0036886932002954675,3.229418357598997e-06
-1.5247075660786689,1.1485018139279846,-0.11806570554716227,0.010758572498948762,0.13470699141009454,-0.00639610134614694,-2.8651681701028482e-05
-0.09432533323971846,-2.2021704002095746,0.027955208491252003,0.11502501582768622,0.06948875877982082,-0.0019009296480400812,9.590732750768853e-08
2.4832440971647283,0.8025550485820713,-0.013689883921631665,0.1679339740006321,-0.12391294418016828,-0.020738951060530357,2.102607698703478e-05
-1.6813081876296936,0.9723242534506525,-0.11607633248685316,-0.042524353675868695,-0.04446775920103861,0.0012298855493667496,3.1580452173122093e-06
-1.555268965407265,1.0324168038978423,-0.11505195543413645,0.019123444695123046,-0.01581488688455962,-0.002139270824702334,-2.0708341079527807e-05
3.1403591786581875,0.8003274349399456,0.0016060308564609322,-0.013873950067164987,0.07994997948550446,0.0018984575480651001,7.35615015730792e-06
2.9861310479937306,0.7500997559020679,-0.0003546508997574012,0.03352751738863276,-0.033553185734432334,-0.0048546236239956336,2.0416831256861795e-05
-0.15322342299764855,-2.256963299511922,0.028298110674642333,-0.029487289568759265,0.12460678470554201,-0.004116407008592613,6.782205255910562e-06
-1.655496505429342,0.9757088677943268,-0.11558800121636537,-0.05490293957306752,-0.027616873976594666,-0.00027436533856835233,-3.561412635227656e-06
-0.25102878583502386,-2.204767367590528,0.024410803467534326,0.17397203630245017,0.003223647896337093,0.0022852279242967324,-5.965398258413775e-06
-0.34208052045121157,-2.4294338631543266,0.0294214381031501,-0.07444244121972626,-0.05963876568261386,0.0005732777552224594,-4.296093087403546e-06
-1.857690370981213,0.9685186512558915,-0.12005444367866631,-0.029248096215432184,-0.07395128589556724,0.008325628681136333,4.7297106873137576e-05
3.069848720199068,0.7234465095138434,0.002428234044474764,-0.02648772032467534,-0.007482180696399499,-0.0013909230998311053,1.338315976351577e-05
-1.5677508337603983,1.1296594320320292,-0.11846944391123113,-0.010493265826453883,0.12713592775747906,-0.005355380465198171,-2.1423560210499922e-05
-1.5268742761923686,1.0322379072553332,-0.1143885768283964,0.009035171795347796,-0.005095301605681286,-0.003498265866489065,-2.699664388333705e-05
-0.3390854691307902,-2.4330007050123874,0.029606145814599843,-0.07229742753258782,-0.06561494365401334,0.000648736710686404,-4.709435078004821e-06
-1.8755499538251172,0.9912937321298204,-0.12118835662890665,0.010430690696151655,-0.08226587668465722,0.010100227256594674,5.517805182433129e-05
-0.03188866516480135,-2.2096448626845624,0.029642612333207533,0.09923497963866307,0.07884722741083719,-0.0030683617366325847,2.357470594105265e-06
-1.5498131477990094,1.2180175045132409,-0.12083020702088482,0.17227654288590302,0.07630157920252648,-0.0008004469977330607,-1.5149985717855906e-05
-0.4158337220429698,-2.4289838070306433,0.02769911686841919,-0.04821351537969354,-0.08748212037059591,0.002690729585251383,-4.977017266458327e-06
-0.14727317855712757,-2.2316052065526804,0.027664855631422652,0.1069387764665614,0.03685942822731191,-0.0008491393678795327,-2.459447186238492e-06
-0.6162734195081775,-2.4979115373143426,0.025254322978620403,-0.021151025292872865,-0.20975317460879053,0.008996388904305068,-2.9328319868431517e-06
-1.5109611657206934,1.1285029555237749,-0.11708438852007257,0.07771824015180849,0.053047057417205515,-0.0036773488424771917,-2.7367682278660964e-05
3.1303846775318585,0.738672473618782,0.0033532222327586642,-0.008313812578309205,-0.0004140617170343652,0.0009727092134799683,7.340192974937761e-06
-1.7970907381998664,0.9837003464903954,-0.11912569167530553,-0.011020866563745792,-0.06685876598287917,0.006439242102486092,3.299046561117631e-05
-1.6329784408412555,0.9684712623159573,-0.11483244926423994,-0.05648509272150334,-0.03332871313008825,-0.0009360483583905366,-8.370842273052676e-06
-0.5649961712322835,-2.447181313830404,0.02481736729820212,-0.03172174781427607,-0.135115463988568,0.006532291337598819,-2.3652837491516306e-06
-1.6497230328772103,1.1017944084799136,-0.11946674682530084,0.04430080784183386,0.039338211807325114,0.0003729005839965011,-4.527177288205453e-07
-1.6248167409230758,0.9684197507834666,-0.11464176467983216,-0.05938468521785349,-0.030247501719811054,-0.0013353644336637652,-1.0308160561668014e-05
